Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
6.36832341750693e-07,1.37562536073024e-06,2.34241625768265e-06,3.47894533469361e-06,4.63202059091954e-06,6.17930756167789e-06,1.40719390580813e-05,7.72670116816692e-05,0.000753635820953181,0.00847552715448534,0.0643860496825201,0.306498123301958,0.928215001836624,1.84078248895561,2.4454528021909,2.22163959996555,1.42582931110392,0.717347429819998,0.397133106079059,0.363253227378884,0.497143479773172,0.961798015280296,2.18425111706183,4.74791837411309,9.39022797645024,16.6196531142337,25.384299206153,32.7708378435565,35.7652849016472,33.6136758141786,28.9501563832836,25.4168879877368,24.7653432046152,27.0062627233504,29.7709171188978,30.2061179924868,29.6723547312369,30.501750635726,31.0060603119926,28.9715306290615,25.5296504444094,24.2378523634662,26.705819166077,30.8413899914037,33.4294034229224,34.0307988698602,33.7345479087966,30.5761177426387,22.5415580725916,12.8969286311357,6.40096111356785,4.61290777607675,6.59298976300759,10.8388756683512,16.2258449940061,21.2719731992053,23.6998087796403,21.6259774206828,16.0689661866672,10.7510362615965,7.62555557388222,5.93123380296161,4.92732900459187,4.95739065938404,6.16145725727584,7.4575366796036,7.82838449585095,7.51156792557119,7.50944405405405,8.41995513302491,9.9745449208026,11.1823011813491,11.292434437738,10.015590429444,7.52577503011459,4.92751830753243,3.1062749136615,2.11359989163422,1.72745037939366,1.69888533827869,1.69360587131159,1.45240608488467,1.00878933709064,0.568257524505437,0.26264835703506,0.102713631363471,0.0376382402089791,0.0163233975648405,0.0140820534278071,0.0212825924709427,0.0330541954675707,0.0444201087372736,0.0517879476045396,0.0546154203453451,0.0524843528973346,0.0470130690570159,0.0368656354582749,0.021686788267588
0.231638760878494,0.625989393642293,1.09039441818409,1.26747795515277,1.00239819085001,0.554863621275915,0.232596837976944,0.113678928582323,0.115072133427375,0.167378876671397,0.276077507599422,0.554290437028175,1.24936572078961,2.53238709388335,4.0009690732362,4.60070776275549,3.79521803038927,2.39801538149005,1.60521450546626,2.00869200124948,3.50722992214409,5.74153437416324,8.34026514526574,10.8116206874248,13.3743196189721,17.4750820565138,23.8349685810772,30.4064694822587,32.698009900831,28.5363051216608,21.7996636165707,17.97003852444,18.3647422092226,19.4382700342836,18.2457410892554,15.6497945064814,13.1532490931557,11.6434998356869,10.7047865527077,9.42055941590074,7.79678407325518,6.76547146349044,7.21576730388765,9.09263260986031,10.8320528596106,10.5385110350176,8.27989674946201,5.63625071990075,3.71777408728493,2.61106892882522,1.97247288755535,1.79418023629307,2.03074469451532,2.22060351737064,1.96643958647046,1.49497110724979,1.28624485778897,1.373067617118,1.3612831224847,1.03428164120923,0.595926866619002,0.28377884950065,0.148778194634857,0.121225602625261,0.133691470475196,0.158789138736891,0.183623022868555,0.194213248035906,0.183436580563362,0.157521273890228,0.128077368427347,0.101471292994458,0.0789941257018928,0.0594334586845793,0.041777918518299,0.0269015445974897,0.016207638783872,0.0099395507338052,0.00689528966225189,0.00561648614570259,0.00514966929803785,0.00504292712602052,0.00509212881868252,0.00517646150227374,0.00529093990045263,0.00552525986964046,0.00591516672881788,0.0064096544034817,0.00684401341699877,0.00698656763634843,0.00668631830982713,0.00591419794556001,0.00480718140801432,0.00357676709451415,0.00241658348688478,0.00150468736216316,0.000851011377942336,0.000392038515462855
4.94103947131001e-08,9.7669466047586e-07,1.21158883430009e-05,8.66964274445595e-05,0.000363373826488511,0.00100656150246119,0.00216944150343442,0.00428229215843197,0.012437255736852,0.079660253093429,0.451066488452779,1.56239840020971,3.43730503959001,4.99070228279384,4.87883279024394,3.51189953415129,2.82286760305883,3.96180489692682,6.23608763092615,7.95273821622295,8.27634598651028,7.63790148753528,6.71476388213913,7.04536649006333,10.5540639868871,16.9415773527793,23.5295190141522,28.5719209214453,32.5548328114938,35.0640191194655,33.2884200523055,26.2617956348155,16.8878380662818,8.94711467121704,4.4910291425849,3.37174597562622,4.34609455720781,5.89925840821225,6.83962136823462,6.97346543548724,6.86625659092799,7.25794960567899,7.748575435985,7.1899806303721,5.79380615744425,4.37823106762368,3.03870586543945,1.79573011506362,1.03491658693357,1.06707066893807,1.78475735691003,2.72420793635979,3.35952369692573,3.64220805026388,3.9095218379309,4.27071546099529,4.4928265213174,4.14599626718093,3.10288717705077,1.91641983856503,1.2352350142432,1.25369991330772,1.60540585798556,1.72119162804625,1.50729126997543,1.31946613128039,1.29347524289085,1.24257227777006,0.995953171286308,0.638775441661132,0.349071657111123,0.193984641836295,0.149687976967617,0.233886434051528,0.536255239834998,1.10117408117347,1.79445466149003,2.29358399517623,2.36449079550714,1.95903264963705,1.23549495812108,0.574952329894931,0.214428157430134,0.107873293424209,0.101670888292563,0.101556146616018,0.0908820012763875,0.0839126422909526,0.105947047612963,0.204924041393803,0.469452145152421,0.96014926632658,1.54889102504203,1.875652302399,1.658881806407,1.08474128110713,0.526997594942768,0.187540548849807
1.21234014440563e-07,2.89207190850943e-07,6.03845881175926e-07,1.14404949211853e-06,2.00513819865623e-06,4.25068740124053e-06,1.98660781267068e-05,0.000157285334795934,0.000975697523755528,0.00387138667018263,0.0105347327568953,0.0215570338323397,0.0342480021096401,0.0421640122306916,0.0432514616467709,0.0486593822347262,0.079615088461572,0.189461880750671,0.611145514493668,2.07262517271731,5.84846029679567,13.0203765975113,23.4057284137848,35.0368064817197,44.7990909088364,48.4954270150067,41.9281455223375,27.508251907672,14.1185834450959,7.44899070361514,6.93904599094541,9.0684487172143,10.8631995654885,11.4030281998644,10.6181020322782,9.01975727862161,8.8254801155354,13.5547609543629,26.4509256659932,46.6025850763347,63.939413097149,65.2002362505977,50.3568105842097,32.0316391024345,19.4413772870219,12.9415091572911,9.50643359996324,7.64476893599383,7.48869283349075,8.71194048802253,9.36429432623549,8.46391519434285,7.28762105997158,6.55333747939329,5.87068443113631,5.33268307618247,5.14326221544865,4.89318297553198,3.95185341374343,2.56862321716516,1.7001189732073,1.85579989103184,2.61220684087579,2.95333213227597,2.38118889975294,1.39788077093128,0.778180280740539,0.849822764806588,1.39241175644553,1.97385205512999,2.3879655605962,2.71466376177585,2.74948412703002,2.16939724579168,1.2326298298229,0.492993097271153,0.143410097825276,0.0425736160305757,0.0255018598721342,0.0255482466996425,0.0253294127193038,0.0209929529234746,0.0146029491870087,0.00867625141623362,0.00468238232517367,0.00315638271925255,0.00452077656235386,0.0150590525137055,0.0683209197762426,0.259003274395617,0.712788696657688,1.42245752558397,2.08649465885197,2.25313491021973,1.81966698924124,1.16725038572709,0.614219980851279,0.266229075513931
0.00391155959975796,0.0198190322400838,0.0672143017558472,0.169401544596131,0.340336888873775,0.545754151794798,0.713687034563183,0.847984558283199,1.25553676832255,2.73033927208923,5.98960837971767,10.1914880405183,12.5806016621214,11.1429563180055,7.08875713974712,3.35750233197468,1.56156407126469,1.5691121893034,2.64082741712315,4.2590236408584,7.37027240423592,15.1142160726185,30.1431567647128,50.1356585296815,65.8334920149422,68.3975725577415,59.25624180649,46.9084314608329,38.2071566108099,33.3808181717973,29.1456959977411,24.6397925416175,20.6747879649453,17.1553887691973,13.3766726582718,9.03626124461425,4.9650129819249,2.46715605563801,1.90299866759712,2.72857510658191,3.99727469271691,5.27870368488975,6.99157772690641,9.15372939298087,10.7348647412704,11.6117291304366,13.1284344006674,14.8851655185014,14.1187300602928,10.0091265950486,5.20318368306969,2.1827654899068,1.43605286819945,2.23222538004364,3.53519669555541,4.29162256214829,4.03522412205457,3.434490402365,3.46494773515373,4.32495832123841,5.23305977525542,5.36340121065729,4.70034082183985,3.88572502033006,3.13977682664684,2.24517652155532,1.30403728524364,0.602107871505436,0.241268150585655,0.142500376258933,0.201959571700149,0.429194218186631,0.891513996643828,1.51827730247523,2.02036145828538,2.11111043570713,1.81207543237622,1.32273593036153,0.847006160185946,0.501262058566997,0.310609305424482,0.272019474862267,0.404648503395313,0.753589971570966,1.25764480052633,1.71598098030543,1.95430397685204,1.99204556355615,1.85593275314908,1.53291593507223,1.18917176445712,1.14570725843271,1.56535772715277,2.20903262687836,2.56249265002049,2.23665395054654,1.38718842078041,0.593572165030027
1.78199118950957e-05,0.00010523709143946,0.000447932186984858,0.00149898932099742,0.00427286796164606,0.0111291892888639,0.0275579898983787,0.0623372250379102,0.124210980425216,0.212930177903929,0.313080058529126,0.401441700535228,0.45956186418676,0.47120429625983,0.410117104238965,0.287754183172662,0.169574553358991,0.130404959794357,0.233384929927252,0.571467112335503,1.46595069950256,3.99884530834522,10.4417214616442,23.1949562061362,41.4231044504405,58.8344796437627,66.0754047192378,57.8331350550116,39.2313552347077,22.1816505586392,13.8571449118381,12.8804500243624,13.362326948223,11.6995652269228,8.97647829493746,7.08812415365382,7.20336136491722,9.55209396347662,12.474267304573,13.2283199003752,10.7751822369175,7.1728334983538,4.83944108988184,4.26825264787738,4.53197314248026,4.75475530815375,4.51116786985085,3.90600808277159,3.17549107695037,2.43500482324367,1.9866755999311,2.06864718746654,2.57943118837638,3.25909053834796,4.09800460174085,5.12793966166965,5.74136633368202,5.34934911304237,4.39829372535435,3.34699658713168,2.27316572669949,1.3661136152507,0.777818204138278,0.479611322385075,0.323366281362051,0.200348052327508,0.104296950426291,0.0496667598180597,0.0392615653103779,0.114964987893699,0.400093279762917,0.97008860941412,1.61405630641517,1.8909140722495,1.62861009341499,1.09585180766989,0.623401176274985,0.334825133863225,0.184270478292899,0.109358874800955,0.0782932354781238,0.0706469225124022,0.0673864215212728,0.059010841434268,0.0489342584173867,0.0472249000416804,0.0779254054429651,0.230717476171858,0.730629017224215,1.87847405086436,3.79186297908031,6.07544563764134,7.81574688124521,8.05450981295458,6.51474018581883,4.0411838325787,1.87062816309137,0.618294649543155
5.42172165205665e-08,1.18305278882594e-07,2.17309167533677e-07,3.86380076838394e-07,7.59906777198745e-07,2.32248134168621e-06,1.44069980015088e-05,0.000107247335551446,0.000721770828083636,0.00453250700167217,0.0203600101196868,0.0617822847852896,0.136055945818979,0.218917543413196,0.255458929410723,0.225543280100775,0.165797662479549,0.115868388724997,0.0897356585266411,0.0962149533051514,0.182880777092158,0.558885942823843,1.61237442190585,3.50474822360417,5.67466109380382,7.21501000608946,8.20076899986723,10.118941681798,14.0209877188495,18.2886477355809,19.3531552938053,15.4197153268641,9.62377433244544,6.62058360660298,8.19148894604637,13.209947470216,19.6279353956226,26.1789428155448,31.7454019792741,33.8876423560053,29.8771294338313,21.0103824297158,11.6909205678824,6.04243400465816,5.55897117261057,9.2631207040134,14.360363332631,17.5512156347527,17.0866640560341,14.1099772354911,10.7301009506871,8.13112190902611,6.19995520134673,4.77870383277803,3.91852741139011,3.57839476635554,3.32751347488545,2.74979522404302,1.98992626472817,1.72692790338125,2.66730960126353,4.83003814642333,7.12945432256413,7.91295121361316,6.63752908891284,4.59596693919414,3.14648864402941,2.3672559369337,1.75224854745849,1.15031074406114,0.84608399688623,1.2254329675208,2.4164109905606,3.96141635882388,4.75244300199684,4.03624828531832,2.49023456232168,1.20711664031938,0.563190006745981,0.355762326351324,0.272918021521834,0.184676714864098,0.0988961002705344,0.0419344268538274,0.0151557179872869,0.00599730415638477,0.00444820674739071,0.00708669081524368,0.0147589170351894,0.0303178505775664,0.0568026472182894,0.0931903873271987,0.131332052179999,0.156758124841053,0.155276357680336,0.127195147339321,0.0826740342705645,0.0404659386452686
0.00752232762031447,0.0179839019320145,0.0333347977920771,0.0486998414208206,0.0597606871183733,0.063943053892285,0.0645272241672721,0.0719058574300828,0.102077843876047,0.165450069386328,0.255461943204151,0.349063425581322,0.432884750978556,0.575724679801432,0.880298446014669,1.25035095121007,1.35282412043192,1.04976203738051,0.708168256720339,0.880689097565061,1.91363672158245,3.90825974167389,6.85555505300728,10.4274743248253,13.5920130035885,15.4995009251884,16.466561889084,16.952229700524,16.3324445505706,13.7254710289433,9.71219722947153,5.8271139868398,3.44135014856961,2.53541273962091,2.32453627189076,2.27204630968727,2.33192730932723,3.03046789710293,4.58474007917801,5.9544144825204,5.65332516608305,3.78950775319678,1.8258366303168,0.678899661372282,0.289510457133141,0.226617109763392,0.1995022468489,0.145434272808978,0.0904020363686452,0.052692857021208,0.0310169478654343,0.020418666269733,0.0262975710064379,0.0883575955530834,0.293376019945663,0.693318186102758,1.16873453544501,1.42713329613939,1.31435619835534,1.00513502464596,0.833636716248957,1.06578532941653,1.65569097657481,2.12969285715354,1.98682819541232,1.32885596272284,0.653366119056875,0.251777638660359,0.0987596792965983,0.0572158415453533,0.0439056563504557,0.0372494027037721,0.0338089573455124,0.032600293899204,0.030544906214991,0.0250399434772472,0.0173002903962757,0.0106539161748289,0.00683756378335157,0.00573961687115629,0.00648762173316985,0.00813053855463381,0.010076581651626,0.0121749048225457,0.0145788636269326,0.0173526889896921,0.0201434667528685,0.0222327037763125,0.0230922760154972,0.0229076331483625,0.0222227936319162,0.0210746456764469,0.0189238333493553,0.0154074994825135,0.0110029038478777,0.00684797027043235,0.00363624981440007,0.00153840074694421
8.00984765129273e-08,1.06245923746083e-06,9.18247417158429e-06,4.7798170439514e-05,0.000160565843335542,0.000412103483776863,0.000926929973481944,0.00209446897270228,0.00594380063714606,0.0193361440498667,0.05278991261847,0.113490736157597,0.194422561559435,0.255942191578335,0.269580086149086,0.326911980232468,0.685334622867612,1.6501085057562,3.7683784671531,8.32682744233645,16.3813882566249,25.5138861153174,28.7418238887591,22.4016803286528,12.1449997926629,4.63033293843048,1.57980565618175,1.99033979799907,5.5660363899878,13.0699602205201,24.1298502316957,36.0086419355743,44.8328875844879,47.4170860196019,42.4631902675997,34.6663524658148,29.9053005475408,28.1629469672855,27.454781069538,27.523986471928,27.7344613851291,25.3131936282527,18.3932070194518,9.95623196179829,4.06181346066865,2.03842767452624,2.83951214279085,5.1217399073079,8.01298358454218,10.4811749732834,11.63019939025,10.9711038430849,8.81109944363399,6.23600014159765,3.78543975418612,1.82852502943622,0.667174748168917,0.195746844486214,0.0903722549951602,0.139234277474818,0.404823615389792,1.12326902596121,2.32884607049096,3.43444949347219,3.48683769461978,2.43149996637034,1.20547249087609,0.453179333106778,0.192322501169242,0.188919738076856,0.285215776696811,0.410086158031261,0.490163351242231,0.475972170755612,0.387279870617622,0.282992888261629,0.202043312440944,0.149215929977019,0.116045421282929,0.0929622735370551,0.0724817496830035,0.0530021447544858,0.037277164021895,0.0263122108128987,0.0184585596564604,0.013067218251678,0.0104758468054926,0.0113450242213517,0.0179601873851169,0.0366625265104887,0.078617716070255,0.151923014683847,0.245059370103169,0.317101674593487,0.321977382096668,0.259067438111218,0.161570190395726,0.0755304447338646
1.19364783333895e-09,4.01998397748822e-09,1.28348346556109e-08,6.39235876566427e-08,5.6301862079488e-07,4.49239285911522e-06,2.41338040639806e-05,9.41449559331708e-05,0.000353119308308044,0.00137812212370615,0.004397378244353,0.010560090941231,0.0200361396395691,0.0302538428605062,0.0373755524395486,0.0455511905316535,0.0762872550157617,0.227832610092321,0.922869821407125,2.98467517263235,6.96195418568021,12.993892825032,22.2924962695773,37.973283916993,60.2686522372543,80.4139804622912,86.9605671649105,76.4643665729377,55.319958740726,33.1127829615474,16.8993904289078,9.6775276597054,10.6222931115816,15.9925599411781,20.2612447650818,19.2611889541862,14.3433770254423,11.646817348942,16.5987536363982,31.7391848194156,56.8236793020722,85.8971363084459,105.219605535706,102.484764304438,81.5432514456531,54.0161539462337,29.5500738646308,14.012411910761,7.23270928194523,5.55655656312902,5.96605640368325,7.72915473316125,9.9488021568664,10.2913582337874,8.29961905277772,5.92110112839434,3.96849766720263,2.31914227543964,1.35141769768548,1.73041622324933,3.80330690092714,6.74074309896385,8.32012774983246,6.97898348315214,4.06553286318675,1.71485762103298,0.607491839763032,0.305520392814754,0.25548630808588,0.236154189373321,0.206735324493923,0.162672685024314,0.115878637699974,0.0771951374260833,0.0482473210738579,0.0288480855907064,0.0179499809111905,0.0124412528094419,0.00971637903936512,0.00862475250537454,0.00832992653319533,0.00793019317316775,0.0070562770127413,0.00604913173836209,0.00542310447326038,0.00553281410484532,0.00651882706496859,0.00884461829902478,0.0147736264867041,0.0287689957921399,0.0543150709637993,0.0875233818933609,0.115736252463411,0.125403455252225,0.112273210357139,0.0864628318114829,0.0569963130413486,0.0296659660150409
3.90819183545893e-10,3.09977598503007e-09,3.79421115448707e-08,4.604027703296e-07,4.58786381082262e-06,5.39341595026779e-05,0.000993897891013495,0.0144309970698349,0.113523443246085,0.561269732883004,2.04098386216906,5.9489375820869,14.114665495414,27.0762571625067,41.5674269738198,49.7951154573663,45.9967626907419,33.8583125153171,20.857316119408,11.1469272131185,6.81657560642603,9.71429221020129,20.4073525350301,35.267322729542,46.8515268227935,51.5213968247467,53.1690291189681,57.0015701971741,65.7759577460816,78.6947207610434,92.0713697295303,99.3354989157938,93.7656292341213,75.9472880072327,53.1274588636021,31.5804492168216,16.4034606721927,9.00900076464315,7.456317114319,8.9035989912854,11.195779105867,13.0485704405458,13.8413726490225,15.2213911573224,19.5266402529152,25.8392100723551,30.3634400599284,30.3630320429467,26.2996193563068,19.7332384926447,12.3661535267169,6.24025673820825,2.75296002543749,2.02574859812344,3.22026482637676,4.70685615250395,4.89487115954877,3.58734631782311,1.97482705516418,1.00663484094856,0.871261030422449,1.3203739254189,1.85502923359422,1.92436973787904,1.41890597176272,0.766649878854917,0.360457686346472,0.248078157643971,0.384623187274594,0.825138486597782,1.50390349864627,2.01666570959593,1.90117987759118,1.26678697674454,0.630727506361913,0.28460904312902,0.190050619427783,0.199881684477124,0.226758595741024,0.237392043449521,0.221982904898846,0.191410557572344,0.159524785423093,0.131139680333882,0.107872271035735,0.0925383833108676,0.0860021644435731,0.0880107730743477,0.0993278882386228,0.122182320361101,0.163318475379115,0.257745439841119,0.506782456815415,0.977275129482147,1.49723109865026,1.64590130061673,1.22218595709524,0.605752340574605
1.36330909478129e-05,7.0144455493437e-05,0.000279611073003904,0.00099100210025,0.00335958396220624,0.010219320066176,0.0263172987498287,0.0567112667626021,0.10377634073664,0.16295321022944,0.227171314372511,0.294756100239351,0.360049427608505,0.395077529120153,0.38429636439165,0.480570524064304,1.1810544081516,2.98963389470014,5.3683290938616,6.47899215311834,5.26590885538316,2.96521576846291,1.6319702379341,3.06406741816529,9.82595771033371,24.5001564007765,45.5543698188562,63.9656160049034,69.2413350743691,60.5042877701114,44.6484165033838,28.7700930746696,17.8882246329663,11.9133524388244,8.61540097375535,6.37944908779123,4.91643142043181,4.65676213607867,5.64310781969479,8.04765479054811,12.2484905330269,18.2864832355731,24.8186020885631,28.3687120344484,26.9950332930972,23.7834281236658,22.4402886408225,21.6749707306268,17.9704020064919,11.5523003801382,5.64740914319886,2.34329204990688,1.61901181116149,2.40482606452084,3.41197617292192,3.65792678360718,2.91411031659439,1.72993381523461,0.777219613102594,0.301665632879581,0.176478680335921,0.2117055100324,0.303793832184361,0.376220669610434,0.370822808799647,0.285679058341178,0.172461209851281,0.0828505147442389,0.0343980450923844,0.0173067530856608,0.0188326859212598,0.0347945051835019,0.0745705682791368,0.153780765795538,0.280016340194067,0.421646510870089,0.487027255881328,0.418764117493706,0.27191903918271,0.140407763242252,0.0630828856086139,0.0333839720366938,0.0260534611432044,0.0229095580026132,0.0226173830070952,0.046973545046046,0.208912092440606,0.834813575416488,2.28359971206452,4.3096418144078,5.76601508888084,5.59786664045761,4.2890548945906,2.94602070511764,1.92125608898904,1.1236053013196,0.528743420943378,0.181260454351555
5.08351653266766e-07,1.03442873375322e-06,1.64150150688488e-06,2.32755685446487e-06,3.73059957125779e-06,9.22360286403391e-06,3.05961176855823e-05,0.000102914291254829,0.000376570935831707,0.00172793531705627,0.00698229248269008,0.0208412968982765,0.0490205918817173,0.0921217289592242,0.135745385020322,0.162745131283671,0.199432415628335,0.415150692156423,1.09888259347337,2.27077619729683,3.38977011134412,3.93153167107777,4.55941863555977,7.20247312108078,13.7909234401144,24.3178242322379,35.0079628965952,39.89672393645,36.8618717090211,28.3819751695444,17.7997100970113,8.62699095591546,3.06658404023982,0.817138466827978,0.705613872199048,2.46484454190847,6.96239104000891,14.9009392783939,25.287594100801,35.476770116218,43.3442926523302,48.8547327673698,53.9605196237156,61.0063450500199,67.6922394717386,63.928386541688,45.8145538124424,24.8829718037302,11.0656035355726,5.31470677497094,3.89537198379933,3.69701866155125,4.2495284933467,5.73639205220442,7.82152142888944,9.60349567853835,9.84310375006218,8.36400058504942,6.01746401469244,3.64034884566213,2.38001031211384,2.75492763911501,4.6562409981447,7.88713166158632,11.8084346684419,14.3009057894577,13.1071883901518,8.78051592440809,4.29200726319857,1.58003567614493,0.596071539044834,0.570756043196409,1.04605287109847,2.03769716072489,3.73774209331442,6.16420573142122,8.75167393863183,10.4000341808051,9.97272881718708,7.39523917751667,4.18200732957592,1.8194727746409,0.621721456141373,0.189688637768348,0.0676154830077067,0.0296190967602671,0.0146973493819925,0.00976608880420726,0.0100943823115997,0.013337848690763,0.0184669347483977,0.0250760217026843,0.0334693756054104,0.0429360480000622,0.0492437650648097,0.049390156540501,0.0400827675644306,0.0237974872728748
0.000331048757376807,0.000735028348338982,0.00138344567399964,0.0025379295147874,0.00505337751504697,0.0108285040598075,0.0230841203395607,0.062787002595945,0.260628890318137,1.05329212414733,3.17104389288656,7.03526561357574,11.8425151304703,15.2882450820788,15.1338936782597,11.4098190243666,6.43717036075436,2.67065734161404,0.920109471197084,0.820618920964853,2.02791411867514,4.67004133645537,8.88324626857148,13.9238429717026,17.7073345694707,17.716514529214,13.7748615272091,8.98402105681661,6.26513438886063,6.37851925771529,8.49591163362288,11.3350600438002,13.5659286855606,13.849136321918,11.612587265514,7.84957189303949,4.70757075366856,3.89103354172503,5.58854996888269,8.32396003651476,9.52012509608478,8.04467650719137,5.34436379560248,3.38586876400481,3.1556734475425,4.47739817314821,6.43985727590499,8.11953807794232,9.27129924981808,9.95046526638997,9.45638211233865,7.174962665817,4.08250380424621,1.70552759728757,0.486609570826858,0.0866444365652543,0.0179365855547087,0.0163517057903951,0.0238672591862152,0.0371797221347392,0.0579263840064576,0.0868042555048957,0.118925311036539,0.142592541938706,0.151632470817638,0.151226402939801,0.151401125493692,0.155804516163742,0.162397741975171,0.169538203049383,0.175637976252003,0.177710649812694,0.170326157352814,0.147276090060617,0.109694523237592,0.0683335138178972,0.03613786670487,0.0167362109494236,0.00735972837434243,0.00391181919758002,0.00298411659444737,0.00290270021480801,0.00318962948231523,0.00381806088830025,0.00494565541004466,0.00681772697882108,0.0096458438257128,0.0134063950037725,0.0176222169676231,0.0214062647065265,0.0237958272424222,0.0240676297328265,0.0221283850661929,0.0183538003482994,0.0134388999805367,0.00866364289819132,0.00482651701727846,0.00214905024165666
1.40027971199158e-08,1.66480983580003e-07,1.44802744811622e-06,9.79131002049709e-06,7.0537426658464e-05,0.000548026991372416,0.00330875496030077,0.0154616502085863,0.082962389620299,0.501638456490882,2.24539219196657,6.72969429109608,13.9499390311019,20.6050138636818,22.0180909799484,17.3039403062083,10.9063574403077,7.69298849743157,8.20864160038536,9.07239586805236,7.60605574418249,4.75877402300206,3.12579511451547,4.18849629645563,8.32651274756717,16.483490929607,29.8628956675828,45.7356943266959,55.5361176276082,53.0959169791718,42.5169834315298,32.1540441548701,25.3186329554634,21.0971687885711,18.3970056253205,16.2121598449445,13.8343001928108,11.3850562990132,8.67457387164516,5.90840441107447,3.92244122625399,3.39458541244094,4.80632825421663,7.54230588972645,9.38942673529537,8.30894219264636,5.18802994482523,2.58417641071061,1.672278579335,2.12287548959135,3.22656648297905,4.46395048418733,5.28228549784969,5.13898287029186,4.02709246931584,2.44898447632119,1.13012424201262,0.433170187415547,0.204426696474475,0.159620738264965,0.151046952305815,0.14261251913805,0.130738466856045,0.110314719691929,0.0844115220114455,0.0674980936914225,0.0734551508121884,0.10729934139192,0.165759364619213,0.225844073928452,0.253127083073787,0.230525951241032,0.174291243473411,0.113219589789963,0.0681976869679088,0.0431697020989782,0.0320862306086181,0.0279718607303094,0.025199215633983,0.0203744342355135,0.0138696992674046,0.00800882298491813,0.00403868228830213,0.00207149112286969,0.00152012503127299,0.0017064537423929,0.00236134056500387,0.00364494919822071,0.00588245731305691,0.00924492116316948,0.0133096500398152,0.0166017859601112,0.0177330172994816,0.0164993592629252,0.0133163332015856,0.0096931768022311,0.00636486805661537,0.00328260919045122
1.07698848268439e-10,7.59761590710656e-10,7.11568947112533e-09,9.19329840151081e-08,1.38494855823361e-06,2.0324274475243e-05,0.000246968341928357,0.00237398679622348,0.0197881020412302,0.15580830695911,0.896902711928043,3.17025292188472,7.24876719008595,11.2068045399402,11.8845733146623,9.87380232137904,9.79898253868125,13.8214320605577,19.4985618809015,23.6395589864182,26.3683433105735,27.4286282862289,24.2740734804561,18.2519991378028,14.5747400278932,14.9325879218473,16.5557534008633,18.1135458082294,21.0788211106115,24.7734397204867,26.8878204297393,27.5617240836306,29.209715708588,32.0242950112518,33.4083023243855,30.2405437051343,22.6809372453954,14.2439818907607,7.74323137663636,4.90152655034421,6.69216949216754,13.4383129754275,23.3741056974552,32.5170260862514,36.3645893470863,32.2679088163959,22.2693362402684,12.3980880374422,5.81506616934157,2.36697709062038,0.88080196795195,0.389572378390347,0.537325825798408,1.23843741021509,2.09827126161503,2.39909450844224,1.84419261387631,0.945921620783486,0.324465101368807,0.088483221689506,0.0359892791638199,0.0252266486094329,0.0201382753625647,0.017999214756273,0.028840321868234,0.12188250609611,0.559387850356142,1.77319462902149,3.83043860795851,5.78497025121205,6.06902502962429,4.4263848874738,2.29103687669774,0.838847142798326,0.220939368009547,0.0553559629573274,0.0251809989178932,0.030198099893769,0.0508548712217146,0.0828213458746839,0.114673264257124,0.124881593204051,0.103270359482614,0.0641912893234893,0.0305469964330017,0.0111969588740635,0.00373744072127349,0.00330867190907124,0.00974093787229634,0.040679649538719,0.166723604290819,0.520077572110043,1.17419320536422,1.9403333746094,2.3217369267622,1.94816870558913,1.1376831877248,0.456968487567864
